"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"01/02/2019","23:00","Washington Wizards","Atlanta Hawks",-256,215,"114","98",0.719101123595506,0.317460317460317,0.036561441055823
"01/02/2019","02:30","Los Angeles Clippers","Philadelphia 76ers",102,-119,"113","119",0.495049504950495,0.54337899543379,0.0384285003842848
"01/02/2019","01:00","Denver Nuggets","New York Knicks",-1250,780,"115","108",0.925925925925926,0.113636363636364,0.0395622895622894
"01/02/2019","01:00","Sacramento Kings","Portland Trail Blazers",-104,-112,"108","113",0.509803921568627,0.528301886792453,0.0381058083610801
"01/02/2019","00:00","Milwaukee Bucks","Detroit Pistons",-556,437,"121","98",0.847560975609756,0.186219739292365,0.033780714902121
"01/01/2019","23:30","Toronto Raptors","Utah Jazz",-118,100,"122","116",0.541284403669725,0.5,0.0412844036697249
"01/01/2019","01:00","Phoenix Suns","Golden State Warriors",463,-625,"109","132",0.177619893428064,0.862068965517241,0.0396888589453055
"01/01/2019","00:00","New Orleans Pelicans","Minnesota Timberwolves",-217,185,"123","114",0.684542586750789,0.350877192982456,0.0354197797332447
"01/01/2019","00:00","Oklahoma City Thunder","Dallas Mavericks",-312,254,"122","102",0.757281553398058,0.282485875706215,0.0397674291042729
"12/31/2018","23:00","Houston Rockets","Memphis Grizzlies",-185,156,"113","101",0.649122807017544,0.390625,0.0397478070175439
"12/31/2018","23:00","San Antonio Spurs","Boston Celtics",100,-118,"120","111",0.5,0.541284403669725,0.0412844036697249
"12/31/2018","22:00","Charlotte Hornets","Orlando Magic",-357,290,"125","100",0.781181619256018,0.256410256410256,0.0375918756662741
"12/31/2018","19:00","Indiana Pacers","Atlanta Hawks",-1250,796,"116","108",0.925925925925926,0.111607142857143,0.0375330687830686
"12/31/2018","01:30","Los Angeles Lakers","Sacramento Kings",-123,106,"121","114",0.551569506726457,0.485436893203884,0.0370063999303409
"12/31/2018","01:00","Portland Trail Blazers","Philadelphia 76ers",-152,131,"129","95",0.603174603174603,0.432900432900433,0.0360750360750361
"12/30/2018","23:00","Dallas Mavericks","Oklahoma City Thunder",117,-135,"105","103",0.460829493087558,0.574468085106383,0.0352975781939406
"12/30/2018","22:00","Miami Heat","Minnesota Timberwolves",-172,149,"104","113",0.632352941176471,0.401606425702811,0.0339593668792817
"12/30/2018","22:00","Toronto Raptors","Chicago Bulls",-625,484,"95","89",0.862068965517241,0.171232876712329,0.0333018422295701
"12/30/2018","19:30","Orlando Magic","Detroit Pistons",-122,104,"109","107",0.549549549549549,0.490196078431373,0.0397456279809221
"12/30/2018","02:30","Los Angeles Clippers","San Antonio Spurs",-145,125,"111","122",0.591836734693878,0.444444444444444,0.036281179138322
"12/30/2018","02:00","Portland Trail Blazers","Golden State Warriors",169,-200,"105","115",0.371747211895911,0.666666666666667,0.0384138785625774
"12/30/2018","01:00","Phoenix Suns","Denver Nuggets",162,-189,"118","122",0.381679389312977,0.653979238754325,0.0356586280673024
"12/30/2018","00:00","Memphis Grizzlies","Boston Celtics",143,-167,"103","112",0.411522633744856,0.625468164794008,0.0369907985388636
"12/30/2018","00:00","Utah Jazz","New York Knicks",-833,592,"129","97",0.892818863879957,0.144508670520231,0.0373275344001882
"12/29/2018","23:30","Atlanta Hawks","Cleveland Cavaliers",-179,152,"111","108",0.6415770609319,0.396825396825397,0.0384024577572963
"12/29/2018","23:00","New Orleans Pelicans","Houston Rockets",138,-161,"104","108",0.420168067226891,0.616858237547893,0.0370263047747836
"12/29/2018","23:00","Washington Wizards","Charlotte Hornets",138,-161,"130","126",0.420168067226891,0.616858237547893,0.0370263047747836
"12/29/2018","21:00","Milwaukee Bucks","Brooklyn Nets",-625,476,"129","115",0.862068965517241,0.173611111111111,0.0356800766283525
"12/29/2018","02:30","Los Angeles Lakers","Los Angeles Clippers",239,-294,"107","118",0.294985250737463,0.746192893401015,0.0411781441384784
"12/29/2018","01:00","Denver Nuggets","San Antonio Spurs",-189,160,"102","99",0.653979238754325,0.384615384615385,0.0385946233697099
"12/29/2018","01:00","Phoenix Suns","Oklahoma City Thunder",160,-189,"102","118",0.384615384615385,0.653979238754325,0.0385946233697099
"12/29/2018","00:00","Miami Heat","Cleveland Cavaliers",-588,440,"118","94",0.854651162790698,0.185185185185185,0.039836347975883
"12/29/2018","00:00","Minnesota Timberwolves","Atlanta Hawks",-455,362,"120","123",0.81981981981982,0.216450216450216,0.0362700362700363
"12/29/2018","00:00","New Orleans Pelicans","Dallas Mavericks",-185,158,"114","112",0.649122807017544,0.387596899224806,0.0367197062423501
"12/28/2018","23:00","Charlotte Hornets","Brooklyn Nets",-196,166,"100","87",0.662162162162162,0.37593984962406,0.0381020117862223
"12/28/2018","23:00","Indiana Pacers","Detroit Pistons",-278,233,"125","88",0.735449735449735,0.3003003003003,0.0357500357500358
"12/28/2018","23:00","Orlando Magic","Toronto Raptors",172,-204,"116","87",0.367647058823529,0.671052631578947,0.0386996904024768
"12/28/2018","23:00","Washington Wizards","Chicago Bulls",-192,163,"92","101",0.657534246575342,0.380228136882129,0.0377623834574718
"12/28/2018","02:30","Golden State Warriors","Portland Trail Blazers",-417,325,"109","110",0.806576402321083,0.235294117647059,0.041870519968142
"12/28/2018","02:30","Utah Jazz","Philadelphia 76ers",-192,164,"97","114",0.657534246575342,0.378787878787879,0.0363221253632213
"12/28/2018","02:00","Sacramento Kings","Los Angeles Lakers",-185,160,"117","116",0.649122807017544,0.384615384615385,0.0337381916329285
"12/28/2018","00:00","Houston Rockets","Boston Celtics",122,-143,"127","113",0.450450450450451,0.588477366255144,0.0389278167055946
"12/28/2018","00:00","Milwaukee Bucks","New York Knicks",-1429,922,"112","96",0.934597776324395,0.0978473581213307,0.0324451344457257
"12/27/2018","02:30","Los Angeles Clippers","Sacramento Kings",-208,175,"127","118",0.675324675324675,0.363636363636364,0.0389610389610389
"12/27/2018","00:30","Dallas Mavericks","New Orleans Pelicans",-130,112,"122","119",0.565217391304348,0.471698113207547,0.036915504511895
"12/27/2018","00:30","San Antonio Spurs","Denver Nuggets",-179,152,"111","103",0.6415770609319,0.396825396825397,0.0384024577572963
"12/27/2018","00:00","Chicago Bulls","Minnesota Timberwolves",150,-175,"94","119",0.4,0.636363636363636,0.0363636363636364
"12/27/2018","00:00","Memphis Grizzlies","Cleveland Cavaliers",-500,391,"95","87",0.833333333333333,0.203665987780041,0.0369993211133741
"12/26/2018","23:30","Atlanta Hawks","Indiana Pacers",222,-270,"121","129",0.31055900621118,0.72972972972973,0.0402887359409099
"12/26/2018","23:30","Brooklyn Nets","Charlotte Hornets",-119,100,"134","132",0.54337899543379,0.5,0.0433789954337898
"12/26/2018","23:30","Miami Heat","Toronto Raptors",121,-141,"104","106",0.452488687782805,0.5850622406639,0.0375509284467057
"12/26/2018","23:00","Detroit Pistons","Washington Wizards",-185,160,"106","95",0.649122807017544,0.384615384615385,0.0337381916329285
"12/26/2018","23:00","Orlando Magic","Phoenix Suns",-222,187,"120","122",0.68944099378882,0.348432055749129,0.0378730495379487
"12/26/2018","02:30","Utah Jazz","Portland Trail Blazers",-278,233,"117","96",0.735449735449735,0.3003003003003,0.0357500357500358
"12/26/2018","00:00","Golden State Warriors","Los Angeles Lakers",-417,326,"101","127",0.806576402321083,0.234741784037559,0.0413181863586418
"12/25/2018","21:30","Boston Celtics","Philadelphia 76ers",-200,171,"121","114",0.666666666666667,0.3690036900369,0.035670356703567
"12/25/2018","19:00","Houston Rockets","Oklahoma City Thunder",-103,-114,"113","109",0.507389162561576,0.532710280373832,0.040099442935408
"12/25/2018","16:00","New York Knicks","Milwaukee Bucks",379,-476,"95","109",0.208768267223382,0.826388888888889,0.035157156112271
"12/24/2018","01:30","Los Angeles Lakers","Memphis Grizzlies",-213,179,"99","107",0.680511182108626,0.3584229390681,0.0389341211767265
"12/24/2018","01:00","Portland Trail Blazers","Dallas Mavericks",-312,254,"121","118",0.757281553398058,0.282485875706215,0.0397674291042729
"12/24/2018","00:30","Golden State Warriors","Los Angeles Clippers",-667,508,"129","127",0.869621903520209,0.164473684210526,0.034095587730735
"12/24/2018","00:00","Oklahoma City Thunder","Minnesota Timberwolves",-263,221,"112","114",0.724517906336088,0.311526479750779,0.0360443860868669
"12/23/2018","22:00","Boston Celtics","Charlotte Hornets",-303,250,"119","103",0.751861042183623,0.285714285714286,0.0375753278979085
"12/23/2018","22:00","Brooklyn Nets","Phoenix Suns",-417,334,"111","103",0.806576402321083,0.230414746543779,0.036991148864862
"12/23/2018","22:00","Cleveland Cavaliers","Chicago Bulls",-112,-106,"92","112",0.528301886792453,0.514563106796116,0.0428649935885694
"12/23/2018","22:00","Orlando Magic","Miami Heat",-133,116,"91","115",0.570815450643777,0.462962962962963,0.0337784136067398
"12/23/2018","22:00","Sacramento Kings","New Orleans Pelicans",-103,-114,"122","117",0.507389162561576,0.532710280373832,0.040099442935408
"12/23/2018","21:00","Indiana Pacers","Washington Wizards",-588,459,"105","89",0.854651162790698,0.178890876565295,0.0335420393559929
"12/23/2018","20:00","Detroit Pistons","Atlanta Hawks",-476,367,"95","98",0.826388888888889,0.214132762312634,0.0405216512015227
"12/23/2018","01:00","Utah Jazz","Oklahoma City Thunder",-130,110,"106","107",0.565217391304348,0.476190476190476,0.0414078674948239
"12/23/2018","00:30","Golden State Warriors","Dallas Mavericks",-714,517,"120","116",0.877149877149877,0.162074554294976,0.0392244314448529
"12/23/2018","00:00","Houston Rockets","San Antonio Spurs",-204,172,"108","101",0.671052631578947,0.367647058823529,0.0386996904024768
"12/23/2018","00:00","Miami Heat","Milwaukee Bucks",108,-128,"94","87",0.480769230769231,0.56140350877193,0.0421727395411606
"12/22/2018","23:30","Philadelphia 76ers","Toronto Raptors",-312,257,"126","101",0.757281553398058,0.280112044817927,0.0373935982159854
"12/22/2018","23:00","Washington Wizards","Phoenix Suns",-196,168,"149","146",0.662162162162162,0.373134328358209,0.0352964905203712
"12/22/2018","21:00","Los Angeles Clippers","Denver Nuggets",-132,112,"132","111",0.568965517241379,0.471698113207547,0.0406636304489265
"12/22/2018","02:30","Los Angeles Lakers","New Orleans Pelicans",-222,185,"112","104",0.68944099378882,0.350877192982456,0.0403181867712759
"12/22/2018","02:00","Portland Trail Blazers","Utah Jazz",-128,108,"90","120",0.56140350877193,0.480769230769231,0.0421727395411606
"12/22/2018","02:00","Sacramento Kings","Memphis Grizzlies",-130,110,"102","99",0.565217391304348,0.476190476190476,0.0414078674948239
"12/22/2018","00:30","San Antonio Spurs","Minnesota Timberwolves",-175,148,"124","98",0.636363636363636,0.403225806451613,0.0395894428152492
"12/22/2018","00:00","Boston Celtics","Milwaukee Bucks",106,-125,"107","120",0.485436893203884,0.555555555555556,0.0409924487594391
"12/22/2018","00:00","Chicago Bulls","Orlando Magic",131,-154,"90","80",0.432900432900433,0.606299212598425,0.0391996454988581
"12/21/2018","23:30","Brooklyn Nets","Indiana Pacers",127,-147,"106","114",0.440528634361233,0.595141700404858,0.0356703347660918
"12/21/2018","23:30","New York Knicks","Atlanta Hawks",-133,114,"107","114",0.570815450643777,0.467289719626168,0.0381051702699451
"12/21/2018","23:00","Charlotte Hornets","Detroit Pistons",-179,152,"98","86",0.6415770609319,0.396825396825397,0.0384024577572963
"12/21/2018","23:00","Toronto Raptors","Cleveland Cavaliers",-769,560,"126","110",0.884925201380898,0.151515151515152,0.0364403528960491
"12/21/2018","02:30","Los Angeles Clippers","Dallas Mavericks",-156,134,"125","121",0.609375,0.427350427350427,0.0367254273504274
"12/21/2018","00:00","Miami Heat","Houston Rockets",125,-145,"101","99",0.444444444444444,0.591836734693878,0.036281179138322
"12/20/2018","02:00","Portland Trail Blazers","Memphis Grizzlies",-244,209,"99","92",0.709302325581395,0.323624595469256,0.0329269210506511
"12/20/2018","02:00","Sacramento Kings","Oklahoma City Thunder",154,-179,"113","132",0.393700787401575,0.6415770609319,0.0352778483334744
"12/28/2018","02:00","Sacramento Kings","Los Angeles Lakers",-185,160,"117","116",0.649122807017544,0.384615384615385,0.0337381916329285
"12/28/2018","00:00","Houston Rockets","Boston Celtics",122,-143,"127","113",0.450450450450451,0.588477366255144,0.0389278167055946
"12/28/2018","00:00","Milwaukee Bucks","New York Knicks",-1429,922,"112","96",0.934597776324395,0.0978473581213307,0.0324451344457257
"12/27/2018","02:30","Los Angeles Clippers","Sacramento Kings",-208,175,"127","118",0.675324675324675,0.363636363636364,0.0389610389610389
"12/27/2018","00:30","Dallas Mavericks","New Orleans Pelicans",-130,112,"122","119",0.565217391304348,0.471698113207547,0.036915504511895
"12/27/2018","00:30","San Antonio Spurs","Denver Nuggets",-179,152,"111","103",0.6415770609319,0.396825396825397,0.0384024577572963
"12/27/2018","00:00","Chicago Bulls","Minnesota Timberwolves",150,-175,"94","119",0.4,0.636363636363636,0.0363636363636364
"12/27/2018","00:00","Memphis Grizzlies","Cleveland Cavaliers",-500,391,"95","87",0.833333333333333,0.203665987780041,0.0369993211133741
"12/26/2018","23:30","Atlanta Hawks","Indiana Pacers",222,-270,"121","129",0.31055900621118,0.72972972972973,0.0402887359409099
"12/26/2018","23:30","Brooklyn Nets","Charlotte Hornets",-119,100,"134","132",0.54337899543379,0.5,0.0433789954337898
"12/26/2018","23:30","Miami Heat","Toronto Raptors",121,-141,"104","106",0.452488687782805,0.5850622406639,0.0375509284467057
"12/26/2018","23:00","Detroit Pistons","Washington Wizards",-185,160,"106","95",0.649122807017544,0.384615384615385,0.0337381916329285
"12/26/2018","23:00","Orlando Magic","Phoenix Suns",-222,187,"120","122",0.68944099378882,0.348432055749129,0.0378730495379487
"12/26/2018","02:30","Utah Jazz","Portland Trail Blazers",-278,233,"117","96",0.735449735449735,0.3003003003003,0.0357500357500358
"12/26/2018","00:00","Golden State Warriors","Los Angeles Lakers",-417,326,"101","127",0.806576402321083,0.234741784037559,0.0413181863586418
"12/25/2018","21:30","Boston Celtics","Philadelphia 76ers",-200,171,"121","114",0.666666666666667,0.3690036900369,0.035670356703567
"12/25/2018","19:00","Houston Rockets","Oklahoma City Thunder",-103,-114,"113","109",0.507389162561576,0.532710280373832,0.040099442935408
"12/25/2018","16:00","New York Knicks","Milwaukee Bucks",379,-476,"95","109",0.208768267223382,0.826388888888889,0.035157156112271
"12/24/2018","01:30","Los Angeles Lakers","Memphis Grizzlies",-213,179,"99","107",0.680511182108626,0.3584229390681,0.0389341211767265
"12/24/2018","01:00","Portland Trail Blazers","Dallas Mavericks",-312,254,"121","118",0.757281553398058,0.282485875706215,0.0397674291042729
"12/24/2018","00:30","Golden State Warriors","Los Angeles Clippers",-667,508,"129","127",0.869621903520209,0.164473684210526,0.034095587730735
"12/24/2018","00:00","Oklahoma City Thunder","Minnesota Timberwolves",-263,221,"112","114",0.724517906336088,0.311526479750779,0.0360443860868669
"12/23/2018","22:00","Boston Celtics","Charlotte Hornets",-303,250,"119","103",0.751861042183623,0.285714285714286,0.0375753278979085
"12/23/2018","22:00","Brooklyn Nets","Phoenix Suns",-417,334,"111","103",0.806576402321083,0.230414746543779,0.036991148864862
"12/23/2018","22:00","Cleveland Cavaliers","Chicago Bulls",-112,-106,"92","112",0.528301886792453,0.514563106796116,0.0428649935885694
"12/23/2018","22:00","Orlando Magic","Miami Heat",-133,116,"91","115",0.570815450643777,0.462962962962963,0.0337784136067398
"12/23/2018","22:00","Sacramento Kings","New Orleans Pelicans",-103,-114,"122","117",0.507389162561576,0.532710280373832,0.040099442935408
"12/23/2018","21:00","Indiana Pacers","Washington Wizards",-588,459,"105","89",0.854651162790698,0.178890876565295,0.0335420393559929
"12/23/2018","20:00","Detroit Pistons","Atlanta Hawks",-476,367,"95","98",0.826388888888889,0.214132762312634,0.0405216512015227
"12/23/2018","01:00","Utah Jazz","Oklahoma City Thunder",-130,110,"106","107",0.565217391304348,0.476190476190476,0.0414078674948239
"12/23/2018","00:30","Golden State Warriors","Dallas Mavericks",-714,517,"120","116",0.877149877149877,0.162074554294976,0.0392244314448529
"12/23/2018","00:00","Houston Rockets","San Antonio Spurs",-204,172,"108","101",0.671052631578947,0.367647058823529,0.0386996904024768
"12/23/2018","00:00","Miami Heat","Milwaukee Bucks",108,-128,"94","87",0.480769230769231,0.56140350877193,0.0421727395411606
"12/22/2018","23:30","Philadelphia 76ers","Toronto Raptors",-312,257,"126","101",0.757281553398058,0.280112044817927,0.0373935982159854
"12/22/2018","23:00","Washington Wizards","Phoenix Suns",-196,168,"149","146",0.662162162162162,0.373134328358209,0.0352964905203712
"12/22/2018","21:00","Los Angeles Clippers","Denver Nuggets",-132,112,"132","111",0.568965517241379,0.471698113207547,0.0406636304489265
"12/22/2018","02:30","Los Angeles Lakers","New Orleans Pelicans",-222,185,"112","104",0.68944099378882,0.350877192982456,0.0403181867712759
